,x1,x2,alpha,mean,stdev
12164,1.75,0.2999999999999998,0.8000000000000002,-0.37822223794637466,0.2944519668979224
12165,1.75,0.2999999999999998,0.8500000000000002,-0.4000935253889111,0.34945885802472293
12166,1.75,0.2999999999999998,0.9000000000000002,-0.4105744079490705,0.40577925915897656
12167,1.75,0.2999999999999998,0.9500000000000003,-0.4104012627483371,0.46235804939169195
12168,1.8,0.2999999999999998,0.1,-0.049174632908034255,0.08450941902674748
12169,1.8,0.2999999999999998,0.15000000000000002,-0.015558580786091625,0.05351584532097046
12170,1.8,0.2999999999999998,0.20000000000000004,0.012299260954932834,0.029155153567412398
12171,1.8,0.2999999999999998,0.25000000000000006,0.030097570357611403,0.011541656408845871
12172,1.8,0.2999999999999998,0.30000000000000004,0.0347627719729644,0.0011748495602008989
12173,1.8,0.2999999999999998,0.3500000000000001,0.02469081020444719,0.0073777993549113095
12174,1.8,0.2999999999999998,0.40000000000000013,-0.00017314360138698248,0.015236933605068847
12175,1.8,0.2999999999999998,0.45000000000000007,-0.038418254686803266,0.028545316368258942
12176,1.8,0.2999999999999998,0.5000000000000001,-0.08739683017120115,0.048974374385142135
12177,1.8,0.2999999999999998,0.5500000000000002,-0.1435642763767646,0.07645923118315855
12178,1.8,0.2999999999999998,0.6000000000000002,-0.2028852307375928,0.110517487035678
12179,1.8,0.2999999999999998,0.6500000000000001,-0.26125633828996797,0.15052341877570197
12180,1.8,0.2999999999999998,0.7000000000000002,-0.31489811858864414,0.19573699238859185
12181,1.8,0.2999999999999998,0.7500000000000002,-0.3606761284490858,0.24530847215905893
12182,1.8,0.2999999999999998,0.8000000000000002,-0.3963236618951669,0.29829125946346496
12183,1.8,0.2999999999999998,0.8500000000000002,-0.420552557201745,0.35366618549255924
12184,1.8,0.2999999999999998,0.9000000000000002,-0.4330531791285921,0.41037543238152224
12185,1.8,0.2999999999999998,0.9500000000000003,-0.43439737795506517,0.4673627085253191
12186,1.85,0.2999999999999998,0.1,-0.04164216074605065,0.09144931596454428
12187,1.85,0.2999999999999998,0.15000000000000002,-0.012202256979435333,0.0588471661053931
12188,1.85,0.2999999999999998,0.20000000000000004,0.012518373796410742,0.032848936544110065
12189,1.85,0.2999999999999998,0.25000000000000006,0.028127642626714078,0.013511063893416893
12190,1.85,0.2999999999999998,0.30000000000000004,0.03138796077109873,0.0013097650552709491
12191,1.85,0.2999999999999998,0.3500000000000001,0.020478541400734684,0.009327032191659543
12192,1.85,0.2999999999999998,0.40000000000000013,-0.004899751887933235,0.018527328080982026
12193,1.85,0.2999999999999998,0.45000000000000007,-0.04358098199145388,0.03210788847863888
12194,1.85,0.2999999999999998,0.5000000000000001,-0.09313703795851325,0.05233222840018424
12195,1.85,0.2999999999999998,0.5500000000000002,-0.15019550162242012,0.07956373943760885
12196,1.85,0.2999999999999998,0.6000000000000002,-0.2108297247596056,0.11343689281256329
12197,1.85,0.2999999999999998,0.6500000000000001,-0.2709730484730244,0.15333651644986937
12198,1.85,0.2999999999999998,0.7000000000000002,-0.3268101698454302,0.19851112358166292
12199,1.85,0.2999999999999998,0.7500000000000002,-0.37510549341595834,0.24810055825107252
12200,1.85,0.2999999999999998,0.8000000000000002,-0.4134395053838489,0.3011535375091767
12201,1.85,0.2999999999999998,0.8500000000000002,-0.4403378911533764,0.3566510144757437
12202,1.85,0.2999999999999998,0.9000000000000002,-0.45529222549726,0.4135372702952686
12203,1.85,0.2999999999999998,0.9500000000000003,-0.4586836955718354,0.4707568094574654
12204,1.9000000000000001,0.2999999999999998,0.1,-0.0399399103853284,0.09895222583971938
12205,1.9000000000000001,0.2999999999999998,0.15000000000000002,-0.013825168993207626,0.06470586584732023
12206,1.9000000000000001,0.2999999999999998,0.20000000000000004,0.008552452663934673,0.03693445060647347
12207,1.9000000000000001,0.2999999999999998,0.25000000000000006,0.022738580600162095,0.015635455516078325
12208,1.9000000000000001,0.2999999999999998,0.30000000000000004,0.02535204776086175,0.001283582088334487
12209,1.9000000000000001,0.2999999999999998,0.3500000000000001,0.014364855375788466,0.011615423334526523
12210,1.9000000000000001,0.2999999999999998,0.40000000000000013,-0.010769020978386834,0.022491520741125412
12211,1.9000000000000001,0.2999999999999998,0.45000000000000007,-0.04914265568186238,0.036628284845034435
12212,1.9000000000000001,0.2999999999999998,0.5000000000000001,-0.09857102219893932,0.0566350419293292
12213,1.9000000000000001,0.2999999999999998,0.5500000000000002,-0.15588341513148407,0.08338152720707727
12214,1.9000000000000001,0.2999999999999998,0.6000000000000002,-0.2172934171499037,0.11674786536117053
12215,1.9000000000000001,0.2999999999999998,0.6500000000000001,-0.2788003700043191,0.1562002029284488
12216,1.9000000000000001,0.2999999999999998,0.7000000000000002,-0.33657645711082296,0.20100906833245513
12217,1.9000000000000001,0.2999999999999998,0.7500000000000002,-0.3872993154645883,0.2503199689107915
12218,1.9000000000000001,0.2999999999999998,0.8000000000000002,-0.4284003124096216,0.30318453849938076
12219,1.9000000000000001,0.2999999999999998,0.8500000000000002,-0.45821148526238176,0.3585866971326544
12220,1.9000000000000001,0.2999999999999998,0.9000000000000002,-0.47600768779830105,0.4154726985139944
12221,1.9000000000000001,0.2999999999999998,0.9500000000000003,-0.4819528666535007,0.47278582748010795
12222,1.9500000000000002,0.2999999999999998,0.1,-0.047017734503242536,0.10710896529772594
12223,1.9500000000000002,0.2999999999999998,0.15000000000000002,-0.02291951064580644,0.07112536678245047
12224,1.9500000000000002,0.2999999999999998,0.20000000000000004,-0.0016284167058984167,0.04139220765083021
12225,1.9500000000000002,0.2999999999999998,0.25000000000000006,0.012352874428870564,0.017864790512599354
12226,1.9500000000000002,0.2999999999999998,0.30000000000000004,0.01550827597384341,0.0010477078156656586
12227,1.9500000000000002,0.2999999999999998,0.3500000000000001,0.0056034596209428855,0.014291982471464466
12228,1.9500000000000002,0.2999999999999998,0.40000000000000013,-0.018162495282922464,0.02714088988122505
12229,1.9500000000000002,0.2999999999999998,0.45000000000000007,-0.05515825903057703,0.042148869307513645
12230,1.9500000000000002,0.2999999999999998,0.5000000000000001,-0.10346541039371004,0.06203387950013849
12231,1.9500000000000002,0.2999999999999998,0.5500000000000002,-0.16014272751544922,0.08814217890853016
12232,1.9500000000000002,0.2999999999999998,0.6000000000000002,-0.22157271577270876,0.12071359958419499
12233,1.9500000000000002,0.2999999999999998,0.6500000000000001,-0.28384682685782536,0.15939008218370165
12234,1.9500000000000002,0.2999999999999998,0.7000000000000002,-0.3431450401881193,0.20351590199541109
12235,1.9500000000000002,0.2999999999999998,0.7500000000000002,-0.3960701981961847,0.2522667179633228
12236,1.9500000000000002,0.2999999999999998,0.8000000000000002,-0.4399066055509593,0.3047066906913145
12237,1.9500000000000002,0.2999999999999998,0.8500000000000002,-0.4727843018629301,0.3598240908842179
12238,1.9500000000000002,0.2999999999999998,0.9000000000000002,-0.49374325310259337,0.41656389635804364
12239,1.9500000000000002,0.2999999999999998,0.9500000000000003,-0.5027037037129958,0.47386249617138626
12240,0.0,0.34999999999999987,0.1,-0.33030431471956945,0.19728227661975453
12241,0.0,0.34999999999999987,0.15000000000000002,-0.2498483994615981,0.16236647652028166
12242,0.0,0.34999999999999987,0.20000000000000004,-0.19473072686309933,0.1266407266129042
12243,0.0,0.34999999999999987,0.25000000000000006,-0.165756546395869,0.09036700192750632
12244,0.0,0.34999999999999987,0.30000000000000004,-0.16273226589737533,0.05399429750638201
12245,0.0,0.34999999999999987,0.3500000000000001,-0.18454623212255683,0.019253485372219437
12246,0.0,0.34999999999999987,0.40000000000000013,-0.22926093608066367,0.022844428322926328
12247,0.0,0.34999999999999987,0.45000000000000007,-0.29420889406173956,0.0571829684245521
12248,0.0,0.34999999999999987,0.5000000000000001,-0.37609026195355,0.09195059702220766
12249,0.0,0.34999999999999987,0.5500000000000002,-0.47107541337436487,0.12610105180690193
12250,0.0,0.34999999999999987,0.6000000000000002,-0.5749190231874763,0.1596000382267006
12251,0.0,0.34999999999999987,0.6500000000000001,-0.6830928638069054,0.19265750469906093
12252,0.0,0.34999999999999987,0.7000000000000002,-0.7909423599436423,0.2256200239570495
12253,0.0,0.34999999999999987,0.7500000000000002,-0.8938674059420464,0.2588929411190336
12254,0.0,0.34999999999999987,0.8000000000000002,-0.9875220025253384,0.2928575879550567
12255,0.0,0.34999999999999987,0.8500000000000002,-1.068021206211256,0.32779457148878416
12256,0.0,0.34999999999999987,0.9000000000000002,-1.1321390379889635,0.36383036530313734
12257,0.0,0.34999999999999987,0.9500000000000003,-1.1774784711578832,0.4009187022315339
12258,0.05,0.34999999999999987,0.1,-0.27688213839473974,0.17976326460989558
12259,0.05,0.34999999999999987,0.15000000000000002,-0.2169524460134653,0.14868824505865016
12260,0.05,0.34999999999999987,0.20000000000000004,-0.1809059614738544,0.11705967263960597
12261,0.05,0.34999999999999987,0.25000000000000006,-0.16883400368260482,0.08499801938128485
12262,0.05,0.34999999999999987,0.30000000000000004,-0.17997861191020093,0.05271867873765363
12263,0.05,0.34999999999999987,0.3500000000000001,-0.21283935078099603,0.020665702280325285
12264,0.05,0.34999999999999987,0.40000000000000013,-0.26527691458522895,0.012973553595804665
12265,0.05,0.34999999999999987,0.45000000000000007,-0.3346060365629455,0.044098900884512515
12266,0.05,0.34999999999999987,0.5000000000000001,-0.41767743912328115,0.07522601223511917
12267,0.05,0.34999999999999987,0.5500000000000002,-0.5109548234645445,0.10587433043827815
12268,0.05,0.34999999999999987,0.6000000000000002,-0.6105968485389894,0.13613458041719978
12269,0.05,0.34999999999999987,0.6500000000000001,-0.712554868583311,0.16626297625763992
12270,0.05,0.34999999999999987,0.7000000000000002,-0.8126947417781594,0.1966201895206318
12271,0.05,0.34999999999999987,0.7500000000000002,-0.9069458415319787,0.22760454952413803
12272,0.05,0.34999999999999987,0.8000000000000002,-0.9914736144098697,0.2595759357723136
12273,0.05,0.34999999999999987,0.8500000000000002,-1.06286508114772,0.29278714102482783
12274,0.05,0.34999999999999987,0.9000000000000002,-1.118311042783148,0.32734006370582425
12275,0.05,0.34999999999999987,0.9500000000000003,-1.155765637646482,0.3631760529414962
12276,0.1,0.34999999999999987,0.1,-0.2309322883151026,0.16198788117606558
12277,0.1,0.34999999999999987,0.15000000000000002,-0.18980376028252977,0.13452710393757888
12278,0.1,0.34999999999999987,0.20000000000000004,-0.17069745514845636,0.10679377606598152
12279,0.1,0.34999999999999987,0.25000000000000006,-0.1730826863617949,0.0787883877538917
12280,0.1,0.34999999999999987,0.30000000000000004,-0.1957417584940231,0.05059740524955268
12281,0.1,0.34999999999999987,0.3500000000000001,-0.23689517668549342,0.022392760011730687
12282,0.1,0.34999999999999987,0.40000000000000013,-0.29430923542531673,0.0062616632041037805
12283,0.1,0.34999999999999987,0.45000000000000007,-0.36537944708743453,0.03385594303536998
12284,0.1,0.34999999999999987,0.5000000000000001,-0.44719176692342444,0.061418840071663976
12285,0.1,0.34999999999999987,0.5500000000000002,-0.5365707072014629,0.08870944695381043
12286,0.1,0.34999999999999987,0.6000000000000002,-0.6301277851334817,0.11586454024703682
12287,0.1,0.34999999999999987,0.6500000000000001,-0.7243244928131389,0.14314850296678414
12288,0.1,0.34999999999999987,0.7000000000000002,-0.8155610402866387,0.17090965754929588
12289,0.1,0.34999999999999987,0.7500000000000002,-0.9002961826797673,0.19952006550004922
12290,0.1,0.34999999999999987,0.8000000000000002,-0.9751957720379778,0.2293069651850619
12291,0.1,0.34999999999999987,0.8500000000000002,-1.037299875200688,0.2604937868186073
12292,0.1,0.34999999999999987,0.9000000000000002,-1.0841919702641007,0.29316638416734814
12293,0.1,0.34999999999999987,0.9500000000000003,-1.1141501607097553,0.3272710714129546
12294,0.15000000000000002,0.34999999999999987,0.1,-0.19487140985506812,0.14406666247420696
12295,0.15000000000000002,0.34999999999999987,0.15000000000000002,-0.17044374244710525,0.11986700331648428
12296,0.15000000000000002,0.34999999999999987,0.20000000000000004,-0.1658342242294566,0.09569333016561747
12297,0.15000000000000002,0.34999999999999987,0.25000000000000006,-0.17999876023691286,0.07142574763939756
12298,0.15000000000000002,0.34999999999999987,0.30000000000000004,-0.21137615952011402,0.047039123439669824
12299,0.15000000000000002,0.34999999999999987,0.3500000000000001,-0.25802344865064697,0.022590382096424437
12300,0.15000000000000002,0.34999999999999987,0.40000000000000013,-0.3177197970430825,0.0023259680736820044
12301,0.15000000000000002,0.34999999999999987,0.45000000000000007,-0.3880341716417206,0.026305293107510425
12302,0.15000000000000002,0.34999999999999987,0.5000000000000001,-0.46636140002374304,0.05052098674649594
12303,0.15000000000000002,0.34999999999999987,0.5500000000000002,-0.549939078758598,0.07466211232778923
12304,0.15000000000000002,0.34999999999999987,0.6000000000000002,-0.6358622505533731,0.0988728867951492
12305,0.15000000000000002,0.34999999999999987,0.6500000000000001,-0.7211132007239485,0.12340352332696441
12306,0.15000000000000002,0.34999999999999987,0.7000000000000002,-0.8026201210659565,0.14857306718941263
12307,0.15000000000000002,0.34999999999999987,0.7500000000000002,-0.8773515831107943,0.174715726535949
12308,0.15000000000000002,0.34999999999999987,0.8000000000000002,-0.942445188495185,0.2021214168911629
12309,0.15000000000000002,0.34999999999999987,0.8500000000000002,-0.9953601717011225,0.23098743174107544
12310,0.15000000000000002,0.34999999999999987,0.9000000000000002,-1.0340368281106294,0.2613943750817943
12311,0.15000000000000002,0.34999999999999987,0.9500000000000003,-1.0570417674139208,0.29331031202824653
12312,0.2,0.34999999999999987,0.1,-0.1696292973731488,0.12632270631003456
12313,0.2,0.34999999999999987,0.15000000000000002,-0.15955986128551558,0.10495550235222602
12314,0.2,0.34999999999999987,0.20000000000000004,-0.16684631514067405,0.08394639336529451
12315,0.2,0.34999999999999987,0.25000000000000006,-0.19004966459669959,0.06305316129033625
12316,0.2,0.34999999999999987,0.30000000000000004,-0.22738593732628942,0.04214845058936011
12317,0.2,0.34999999999999987,0.3500000000000001,-0.276863119190466,0.021245678907671726
12318,0.2,0.34999999999999987,0.40000000000000013,-0.3363739936357888,0.0031952337656656962
12319,0.2,0.34999999999999987,0.45000000000000007,-0.40374232130125165,0.021433523138356735
12320,0.2,0.34999999999999987,0.5000000000000001,-0.47673019140620454,0.04244526044697252
12321,0.2,0.34999999999999987,0.5500000000000002,-0.5530224822900891,0.06360906854039451
12322,0.2,0.34999999999999987,0.6000000000000002,-0.6302087151234446,0.08500734013164933
12323,0.2,0.34999999999999987,0.6500000000000001,-0.7057824564117254,0.10685298420311132
12324,0.2,0.34999999999999987,0.7000000000000002,-0.7771739859147146,0.12942269161568734
12325,0.2,0.34999999999999987,0.7500000000000002,-0.8418241876472621,0.15300582956145534
12326,0.2,0.34999999999999987,0.8000000000000002,-0.8972981469928527,0.17785377109246456
12327,0.2,0.34999999999999987,0.8500000000000002,-0.9414276339762182,0.20414189027524968
12328,0.2,0.34999999999999987,0.9000000000000002,-0.9724643192014355,0.23195421328621602
12329,0.2,0.34999999999999987,0.9500000000000003,-0.9892215698200744,0.26129232797502333
12330,0.25,0.34999999999999987,0.1,-0.15461625046395966,0.10922031519798475
12331,0.25,0.34999999999999987,0.15000000000000002,-0.15644630736642284,0.09020483258407985
12332,0.25,0.34999999999999987,0.20000000000000004,-0.17301364663603636,0.07193583065585514
12333,0.25,0.34999999999999987,0.25000000000000006,-0.2026057736798066,0.054048270331816445
