,x1,x2,alpha,mean,stdev
12929,1.9000000000000001,0.34999999999999987,0.3500000000000001,0.044028121810015364,0.003932889543484144
12930,1.9000000000000001,0.34999999999999987,0.40000000000000013,0.03182864152569209,0.05585713950708028
12931,1.9000000000000001,0.34999999999999987,0.45000000000000007,0.026135722462186095,0.10634317838525843
12932,1.9000000000000001,0.34999999999999987,0.5000000000000001,0.02648024272815519,0.15357297727118482
12933,1.9000000000000001,0.34999999999999987,0.5500000000000002,0.03242200004933693,0.1974723559323769
12934,1.9000000000000001,0.34999999999999987,0.6000000000000002,0.04353090226112499,0.2381993848093979
12935,1.9000000000000001,0.34999999999999987,0.6500000000000001,0.059347896296515046,0.2761351096704637
12936,1.9000000000000001,0.34999999999999987,0.7000000000000002,0.07933640305282097,0.31186547304536516
12937,1.9000000000000001,0.34999999999999987,0.7500000000000002,0.10283625332283464,0.3461380795603814
12938,1.9000000000000001,0.34999999999999987,0.8000000000000002,0.12903131382444144,0.3797904606295777
12939,1.9000000000000001,0.34999999999999987,0.8500000000000002,0.15693937859686002,0.4136541900063074
12940,1.9000000000000001,0.34999999999999987,0.9000000000000002,0.18542898785381112,0.44844798920855805
12941,1.9000000000000001,0.34999999999999987,0.9500000000000003,0.21326331430637424,0.48467980188072424
12942,1.9500000000000002,0.34999999999999987,0.1,0.21879631004145494,0.3051089720152687
12943,1.9500000000000002,0.34999999999999987,0.15000000000000002,0.17045664636242464,0.24343274465264242
12944,1.9500000000000002,0.34999999999999987,0.20000000000000004,0.1292898824468125,0.18148761992019963
12945,1.9500000000000002,0.34999999999999987,0.25000000000000006,0.0955131536677527,0.11998845672508245
12946,1.9500000000000002,0.34999999999999987,0.30000000000000004,0.06909622129631998,0.05972246328096966
12947,1.9500000000000002,0.34999999999999987,0.3500000000000001,0.049841358897992905,0.0070419769972388
12948,1.9500000000000002,0.34999999999999987,0.40000000000000013,0.037455592129390425,0.056341591201399865
12949,1.9500000000000002,0.34999999999999987,0.45000000000000007,0.031604850441851795,0.10989329492377502
12950,1.9500000000000002,0.34999999999999987,0.5000000000000001,0.031943497605766424,0.16062465224243017
12951,1.9500000000000002,0.34999999999999987,0.5500000000000002,0.038117462662739854,0.20834794302002255
12952,1.9500000000000002,0.34999999999999987,0.6000000000000002,0.049744003984642404,0.25315745880061424
12953,1.9500000000000002,0.34999999999999987,0.6500000000000001,0.06637522783762506,0.29535286409261263
12954,1.9500000000000002,0.34999999999999987,0.7000000000000002,0.08745521183413985,0.33540394360757636
12955,1.9500000000000002,0.34999999999999987,0.7500000000000002,0.11228155968240117,0.3739014693382768
12956,1.9500000000000002,0.34999999999999987,0.8000000000000002,0.13998134536853968,0.41149036480858087
12957,1.9500000000000002,0.34999999999999987,0.8500000000000002,0.16950890603106927,0.44879081095804807
12958,1.9500000000000002,0.34999999999999987,0.9000000000000002,0.1996692831924065,0.4863182645912131
12959,1.9500000000000002,0.34999999999999987,0.9500000000000003,0.22916692682008488,0.5244158242256068
12960,0.0,0.3999999999999998,0.1,-0.006059781820567878,0.0922380314230436
12961,0.0,0.3999999999999998,0.15000000000000002,0.020504433091446117,0.07111730943790083
12962,0.0,0.3999999999999998,0.20000000000000004,0.02341216940612867,0.05323639213012503
12963,0.0,0.3999999999999998,0.25000000000000006,0.006176690204938495,0.03803639362369365
12964,0.0,0.3999999999999998,0.30000000000000004,-0.026270964640616512,0.025039691839501284
12965,0.0,0.3999999999999998,0.3500000000000001,-0.06798700400804591,0.014741555593624557
12966,0.0,0.3999999999999998,0.40000000000000013,-0.11249121814898899,0.012143302944351586
12967,0.0,0.3999999999999998,0.45000000000000007,-0.15327182495411762,0.020100972083294942
12968,0.0,0.3999999999999998,0.5000000000000001,-0.18427517905684,0.03171875335275656
12969,0.0,0.3999999999999998,0.5500000000000002,-0.20034022409276986,0.04471501757217174
12970,0.0,0.3999999999999998,0.6000000000000002,-0.19754481262225454,0.05899253535749463
12971,0.0,0.3999999999999998,0.6500000000000001,-0.17344091930624472,0.07514831691692642
12972,0.0,0.3999999999999998,0.7000000000000002,-0.12716706250773768,0.09420875160525047
12973,0.0,0.3999999999999998,0.7500000000000002,-0.05943763357663556,0.11740402600501343
12974,0.0,0.3999999999999998,0.8000000000000002,0.02758084581557796,0.14586716878623132
12975,0.0,0.3999999999999998,0.8500000000000002,0.1304881541427676,0.18036193653909607
12976,0.0,0.3999999999999998,0.9000000000000002,0.24493926005629874,0.22113760790814854
12977,0.0,0.3999999999999998,0.9500000000000003,0.3659763359022463,0.2679166830144167
12978,0.05,0.3999999999999998,0.1,-0.05886020712819118,0.07510486450386579
12979,0.05,0.3999999999999998,0.15000000000000002,-0.02868652000347538,0.05616458203553227
12980,0.05,0.3999999999999998,0.20000000000000004,-0.017817350992345382,0.040864669619482964
12981,0.05,0.3999999999999998,0.25000000000000006,-0.023698157888247806,0.028476383958578877
12982,0.05,0.3999999999999998,0.30000000000000004,-0.04258959450248767,0.01813877738425366
12983,0.05,0.3999999999999998,0.3500000000000001,-0.06987174050641443,0.00934601387443634
12984,0.05,0.3999999999999998,0.40000000000000013,-0.10040860292338039,0.005629159062346206
12985,0.05,0.3999999999999998,0.45000000000000007,-0.1289409369189798,0.012535500534326212
12986,0.05,0.3999999999999998,0.5000000000000001,-0.1504745389868276,0.02195924375579196
12987,0.05,0.3999999999999998,0.5500000000000002,-0.1606334452349074,0.03230048664048229
12988,0.05,0.3999999999999998,0.6000000000000002,-0.15595240768243457,0.04380703064861612
12989,0.05,0.3999999999999998,0.6500000000000001,-0.13408986075114626,0.05731490546545398
12990,0.05,0.3999999999999998,0.7000000000000002,-0.09395044670031893,0.07408732069256597
12991,0.05,0.3999999999999998,0.7500000000000002,-0.03571417131729504,0.09552699818340081
12992,0.05,0.3999999999999998,0.8000000000000002,0.03922334633648461,0.12281095902983226
12993,0.05,0.3999999999999998,0.8500000000000002,0.1283888524278609,0.15663635253633523
12994,0.05,0.3999999999999998,0.9000000000000002,0.22843230515945834,0.19714604143513217
12995,0.05,0.3999999999999998,0.9500000000000003,0.33537222286304313,0.24397263535625863
12996,0.1,0.3999999999999998,0.1,-0.09054934918935942,0.06117941060432961
12997,0.1,0.3999999999999998,0.15000000000000002,-0.06139220243289856,0.04398645952703974
12998,0.1,0.3999999999999998,0.20000000000000004,-0.04666834129352537,0.0308247749552366
12999,0.1,0.3999999999999998,0.25000000000000006,-0.04474532259314401,0.020908233261879718
13000,0.1,0.3999999999999998,0.30000000000000004,-0.05307739535010114,0.013150100372782777
13001,0.1,0.3999999999999998,0.3500000000000001,-0.06840426923372434,0.0064839408464530115
13002,0.1,0.3999999999999998,0.40000000000000013,-0.08699679432697849,0.002065357931440621
13003,0.1,0.3999999999999998,0.45000000000000007,-0.10492923346168936,0.007742210571754724
13004,0.1,0.3999999999999998,0.5000000000000001,-0.11835696769071546,0.014982763278391452
13005,0.1,0.3999999999999998,0.5500000000000002,-0.12377949649180664,0.02289013604499381
13006,0.1,0.3999999999999998,0.6000000000000002,-0.11827113355229812,0.03193981757365741
13007,0.1,0.3999999999999998,0.6500000000000001,-0.09966540767572951,0.04319425225212035
13008,0.1,0.3999999999999998,0.7000000000000002,-0.06668338641475202,0.058137100554371955
13009,0.1,0.3999999999999998,0.7500000000000002,-0.019000527757157215,0.07826078589760117
13010,0.1,0.3999999999999998,0.8000000000000002,0.04274909541970828,0.10467260509787239
13011,0.1,0.3999999999999998,0.8500000000000002,0.11702848151492162,0.13793287219309291
13012,0.1,0.3999999999999998,0.9000000000000002,0.20150720293611357,0.17807345981039696
13013,0.1,0.3999999999999998,0.9500000000000003,0.2932158105251119,0.22467316939004822
13014,0.15000000000000002,0.3999999999999998,0.1,-0.09513415471019471,0.05018301809281343
13015,0.15000000000000002,0.3999999999999998,0.15000000000000002,-0.07236608523407995,0.03429277704151344
13016,0.15000000000000002,0.3999999999999998,0.20000000000000004,-0.05870908105111994,0.022729311889296888
13017,0.15000000000000002,0.3999999999999998,0.25000000000000006,-0.053368022898212075,0.01477141092393439
13018,0.15000000000000002,0.3999999999999998,0.30000000000000004,-0.05494297662335157,0.009225966260623754
13019,0.15000000000000002,0.3999999999999998,0.3500000000000001,-0.061521588643927316,0.004715773375080644
13020,0.15000000000000002,0.3999999999999998,0.40000000000000013,-0.07080259547569767,0.0007795029347885313
13021,0.15000000000000002,0.3999999999999998,0.45000000000000007,-0.08024221061327808,0.004817724257171856
13022,0.15000000000000002,0.3999999999999998,0.5000000000000001,-0.08721449655672586,0.010060872718347089
13023,0.15000000000000002,0.3999999999999998,0.5500000000000002,-0.08917666051161177,0.015853711453453302
13024,0.15000000000000002,0.3999999999999998,0.6000000000000002,-0.0838303541422647,0.022833151503335238
13025,0.15000000000000002,0.3999999999999998,0.6500000000000001,-0.06927038198932678,0.032314177678479224
13026,0.15000000000000002,0.3999999999999998,0.7000000000000002,-0.04411268226090215,0.045954087470665046
13027,0.15000000000000002,0.3999999999999998,0.7500000000000002,-0.007594084205948093,0.06519554114590739
13028,0.15000000000000002,0.3999999999999998,0.8000000000000002,0.040362715653373016,0.0909650530939566
13029,0.15000000000000002,0.3999999999999998,0.8500000000000002,0.0991241358848356,0.1236685665648191
13030,0.15000000000000002,0.3999999999999998,0.9000000000000002,0.16736389301399868,0.1632680111221563
13031,0.15000000000000002,0.3999999999999998,0.9500000000000003,0.24312510814866073,0.2093418155826073
13032,0.2,0.3999999999999998,0.1,-0.06843418456219297,0.04179643438689412
13033,0.2,0.3999999999999998,0.15000000000000002,-0.057927538093736075,0.026867112691854753
13034,0.2,0.3999999999999998,0.20000000000000004,-0.05083507918379837,0.01637569386337467
13035,0.2,0.3999999999999998,0.25000000000000006,-0.04707057723771868,0.009782316645413226
13036,0.2,0.3999999999999998,0.30000000000000004,-0.04628589058302168,0.005958336707006573
13037,0.2,0.3999999999999998,0.3500000000000001,-0.04785982211797091,0.0032489449287594774
13038,0.2,0.3999999999999998,0.40000000000000013,-0.050899814389822495,0.0008112195293465672
13039,0.2,0.3999999999999998,0.45000000000000007,-0.05426041765554146,0.0031056833961277722
13040,0.2,0.3999999999999998,0.5000000000000001,-0.05658216340634681,0.006650858454221812
13041,0.2,0.3999999999999998,0.5500000000000002,-0.056353258376475424,0.010649053678465421
13042,0.2,0.3999999999999998,0.6000000000000002,-0.05199436515317757,0.01593969228615403
13043,0.2,0.3999999999999998,0.6500000000000001,-0.041963838917354224,0.024146144671437945
13044,0.2,0.3999999999999998,0.7000000000000002,-0.024877519060282793,0.03697665648178395
13045,0.2,0.3999999999999998,0.7500000000000002,0.000365958802831301,0.055650215258275446
13046,0.2,0.3999999999999998,0.8000000000000002,0.03446579586011467,0.08086776735684843
13047,0.2,0.3999999999999998,0.8500000000000002,0.07761828797470116,0.11292948984477513
13048,0.2,0.3999999999999998,0.9000000000000002,0.1294470238873373,0.15178858712294194
13049,0.2,0.3999999999999998,0.9500000000000003,0.18897426678495322,0.19706802014088576
13050,0.25,0.3999999999999998,0.1,-0.00848597749518376,0.03571523718078351
13051,0.25,0.3999999999999998,0.15000000000000002,-0.016306986999552464,0.02162214892290973
13052,0.25,0.3999999999999998,0.20000000000000004,-0.021555346131208353,0.011865510008551705
13053,0.25,0.3999999999999998,0.25000000000000006,-0.024689431905699166,0.006069814415107954
13054,0.25,0.3999999999999998,0.30000000000000004,-0.0262791840891623,0.0034164975645408395
13055,0.25,0.3999999999999998,0.3500000000000001,-0.026897757480128348,0.0020146627144723016
13056,0.25,0.3999999999999998,0.40000000000000013,-0.02700532061726335,0.0007493323714140976
13057,0.25,0.3999999999999998,0.45000000000000007,-0.02684083645226565,0.002193657753136265
13058,0.25,0.3999999999999998,0.5000000000000001,-0.026337913243878575,0.004385598078639068
13059,0.25,0.3999999999999998,0.5500000000000002,-0.025078758327708783,0.006813879743582592
13060,0.25,0.3999999999999998,0.6000000000000002,-0.022296030998404603,0.010709032722289081
13061,0.25,0.3999999999999998,0.6500000000000001,-0.016926451482731864,0.01808823382866173
13062,0.25,0.3999999999999998,0.7000000000000002,-0.007713158009437393,0.03046584208740036
13063,0.25,0.3999999999999998,0.7500000000000002,0.006653023629951349,0.04870739585596436
13064,0.25,0.3999999999999998,0.8000000000000002,0.027369019919660786,0.07334306150326461
13065,0.25,0.3999999999999998,0.8500000000000002,0.05535114349095238,0.10464344865331716
13066,0.25,0.3999999999999998,0.9000000000000002,0.09108372985519964,0.14259869337547948
13067,0.25,0.3999999999999998,0.9500000000000003,0.1345041274103096,0.18689839046297932
13068,0.30000000000000004,0.3999999999999998,0.1,0.08425173018531495,0.03171640672953692
13069,0.30000000000000004,0.3999999999999998,0.15000000000000002,0.052189226363680064,0.01861840698845007
13070,0.30000000000000004,0.3999999999999998,0.20000000000000004,0.028882339466235862,0.009728979046564093
13071,0.30000000000000004,0.3999999999999998,0.25000000000000006,0.013517589948605746,0.0046688812568337545
13072,0.30000000000000004,0.3999999999999998,0.30000000000000004,0.0047711505239931284,0.0026241093210156267
13073,0.30000000000000004,0.3999999999999998,0.3500000000000001,0.0010050139444501838,0.0015613843318760955
13074,0.30000000000000004,0.3999999999999998,0.40000000000000013,0.0004939422706229379,0.0005920198533790951
13075,0.30000000000000004,0.3999999999999998,0.45000000000000007,0.0016560621006647125,0.0018584876144140485
13076,0.30000000000000004,0.3999999999999998,0.5000000000000001,0.0032589463708063704,0.0031562802166077808
13077,0.30000000000000004,0.3999999999999998,0.5500000000000002,0.004575651150844351,0.004076715566826665
13078,0.30000000000000004,0.3999999999999998,0.6000000000000002,0.005471212321481289,0.006622144873445268
13079,0.30000000000000004,0.3999999999999998,0.6500000000000001,0.006408807190609878,0.01350126409343717
13080,0.30000000000000004,0.3999999999999998,0.7000000000000002,0.008375001936201443,0.025588425009933805
13081,0.30000000000000004,0.3999999999999998,0.7500000000000002,0.012733848301195394,0.04338620485502712
13082,0.30000000000000004,0.3999999999999998,0.8000000000000002,0.021028641130897086,0.067363024586295
13083,0.30000000000000004,0.3999999999999998,0.8500000000000002,0.034756662722656984,0.09781390344681523
13084,0.30000000000000004,0.3999999999999998,0.9000000000000002,0.05514535214024363,0.13478275357253572
13085,0.30000000000000004,0.3999999999999998,0.9500000000000003,0.08295767747586069,0.1780277813970149
13086,0.35000000000000003,0.3999999999999998,0.1,0.20691025766655002,0.029661551680922094
13087,0.35000000000000003,0.3999999999999998,0.15000000000000002,0.1452076365899302,0.01786911953846969
13088,0.35000000000000003,0.3999999999999998,0.20000000000000004,0.09853601838267423,0.010245682221549018
13089,0.35000000000000003,0.3999999999999998,0.25000000000000006,0.06592891072341445,0.006107847280634395
13090,0.35000000000000003,0.3999999999999998,0.30000000000000004,0.04549214621511055,0.003967174883661994
